assembly,n_seqs,smallest,largest,n_bases,mean_len,n_under_200,n_over_1k,n_over_10k,n_with_orf,mean_orf_percent,n90,n70,n50,n30,n10,gc,gc_skew,at_skew,cpg_ratio,bases_n,proportion_n,linguistic_complexity,CRBB_hits,n_contigs_with_CRBB,p_contigs_with_CRBB,rbh_per_reference,n_refs_with_CRBB,p_refs_with_CRBB,cov25,p_cov25,cov50,p_cov50,cov75,p_cov75,cov85,p_cov85,cov95,p_cov95,reference_coverage,score,optimal_score,cutoff,SampleName,Run
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,2,2,0.00013,0.0006,2,0.0006,2,0.0006,2,0.0006,0,0.0,0,0.0,0,0.0,0.00046,,,,MMETSP0196,SRR1294387
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,70,70,0.00444,0.00274,64,0.00251,27,0.00106,21,0.00082,7,0.00027,5,0.0002,0,0.0,0.00135,,,,MMETSP1320,SRR1300498
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,11,11,0.0007,0.00029,11,0.00029,3,8e-05,3,8e-05,1,3e-05,1,3e-05,0,0.0,7e-05,,,,MMETSP0208,SRR1296951
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,24,24,0.00152,0.00019,23,0.00018,8,6e-05,7,5e-05,4,3e-05,3,2e-05,3,2e-05,5e-05,,,,MMETSP1074,SRR1300300
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,26,26,0.00165,0.00116,25,0.00111,4,0.00018,1,4e-05,0,0.0,0,0.0,0,0.0,0.0002,,,,MMETSP0958,SRR1300290
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,15,15,0.00095,0.00067,15,0.00067,4,0.00018,3,0.00013,2,9e-05,2,9e-05,1,4e-05,0.00031,,,,MMETSP1178,SRR1300384
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,11,11,0.0007,0.00011,11,0.00011,3,3e-05,1,1e-05,0,0.0,0,0.0,0,0.0,6e-05,,,,MMETSP0799,SRR1296699
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,25,25,0.00159,0.00021,22,0.00018,6,5e-05,5,4e-05,3,2e-05,1,1e-05,1,1e-05,3e-05,,,,MMETSP0382,SRR1296765
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,27,27,0.00171,0.00056,24,0.0005,8,0.00017,7,0.00015,4,8e-05,2,4e-05,0,0.0,0.00021,,,,MMETSP1366,SRR1300427
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,15,15,0.00095,9e-05,15,9e-05,4,2e-05,2,1e-05,1,1e-05,0,0.0,0,0.0,3e-05,,,,MMETSP0201,SRR1296743
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,11,11,0.0007,0.00018,11,0.00018,2,3e-05,1,2e-05,1,2e-05,1,2e-05,1,2e-05,5e-05,,,,MMETSP0470,SRR1296903
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,2,2,0.00013,0.00012,2,0.00012,1,6e-05,1,6e-05,1,6e-05,0,0.0,0,0.0,3e-05,,,,MMETSP0923,SRR1294398
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,14,14,0.00089,0.00047,14,0.00047,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,,,,MMETSP0109,SRR1296735
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,5,5,0.00032,0.00055,5,0.00055,1,0.00011,0,0.0,0,0.0,0,0.0,0,0.0,4e-05,,,,MMETSP0399,SRR1294394
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,436,436,0.02765,0.017,421,0.01641,188,0.00733,130,0.00507,66,0.00257,28,0.00109,3,0.00012,0.009,,,,MMETSP1428,SRR1300462
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,22,22,0.0014,0.00092,21,0.00088,1,4e-05,0,0.0,0,0.0,0,0.0,0,0.0,2e-05,,,,MMETSP1139,SRR1300269
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,286,286,0.01814,0.01006,278,0.00978,134,0.00471,106,0.00373,58,0.00204,31,0.00109,8,0.00028,0.00434,,,,MMETSP0738,SRR1296954
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,24,24,0.00152,0.00077,23,0.00074,4,0.00013,3,0.0001,1,3e-05,1,3e-05,0,0.0,0.00012,,,,MMETSP1318,SRR1300497
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,1288,1288,0.08169,0.04367,1257,0.04262,669,0.02268,644,0.02183,554,0.01878,491,0.01665,405,0.01373,0.01234,,,,MMETSP1173,SRR1300381
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,14643,14643,0.92877,0.53533,13502,0.49362,7159,0.26173,6102,0.22308,3966,0.14499,2551,0.09326,930,0.034,0.2912,,,,MMETSP1415,SRR1300485
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,15,15,0.00095,0.00015,15,0.00015,1,1e-05,0,0.0,0,0.0,0,0.0,0,0.0,2e-05,,,,MMETSP0360,SRR1296972
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,22,22,0.0014,0.00046,20,0.00042,5,0.0001,2,4e-05,1,2e-05,1,2e-05,1,2e-05,8e-05,,,,MMETSP1157,SRR1300289
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,631,631,0.04002,0.01699,620,0.01669,259,0.00697,169,0.00455,83,0.00223,42,0.00113,11,0.0003,0.00879,,,,MMETSP0904,SRR1296821
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,25,25,0.00159,0.0006,24,0.00057,10,0.00024,6,0.00014,2,5e-05,1,2e-05,1,2e-05,0.00028,,,,MMETSP1356,SRR1300403
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,100,100,0.00634,0.00368,94,0.00346,41,0.00151,31,0.00114,13,0.00048,8,0.00029,3,0.00011,0.00226,,,,MMETSP0092,SRR1294449
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,7,7,0.00044,0.00041,7,0.00041,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3e-05,,,,MMETSP0954,SRR1300333
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,9,9,0.00057,0.00059,8,0.00052,1,7e-05,1,7e-05,1,7e-05,1,7e-05,0,0.0,9e-05,,,,MMETSP0312,SRR1296982
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,17,17,0.00108,0.00012,15,0.00011,4,3e-05,4,3e-05,3,2e-05,3,2e-05,3,2e-05,2e-05,,,,MMETSP0270,SRR1296759
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,34,34,0.00216,0.00051,34,0.00051,8,0.00012,4,6e-05,2,3e-05,1,1e-05,0,0.0,0.00018,,,,MMETSP0992,SRR1300329
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,105,105,0.00666,0.0039,102,0.00379,26,0.00097,21,0.00078,7,0.00026,2,7e-05,1,4e-05,0.00114,,,,MMETSP0142,SRR1296850
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,11,11,0.0007,9e-05,11,9e-05,1,1e-05,1,1e-05,1,1e-05,0,0.0,0,0.0,1e-05,,,,MMETSP1015,SRR1300325
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,79,79,0.00501,0.00301,76,0.0029,24,0.00092,17,0.00065,7,0.00027,1,4e-05,1,4e-05,0.00099,,,,MMETSP1362,SRR1300450
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,18,18,0.00114,0.00108,17,0.00102,7,0.00042,4,0.00024,2,0.00012,1,6e-05,0,0.0,0.00067,,,,MMETSP0115,SRR1294380
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,24,24,0.00152,0.00061,23,0.00059,10,0.00025,4,0.0001,2,5e-05,2,5e-05,2,5e-05,0.00016,,,,MMETSP1392,SRR1294459
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,12,12,0.00076,0.00018,12,0.00018,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2e-05,,,,MMETSP1116,SRR1300265
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,23,23,0.00146,0.00034,22,0.00032,6,9e-05,4,6e-05,3,4e-05,2,3e-05,2,3e-05,8e-05,,,,MMETSP0988,SRR1300242
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,17,17,0.00108,0.00112,17,0.00112,3,0.0002,1,7e-05,0,0.0,0,0.0,0,0.0,0.00014,,,,MMETSP1401,SRR1300455
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,450,450,0.02854,0.01682,426,0.01592,157,0.00587,115,0.0043,62,0.00232,32,0.0012,6,0.00022,0.00721,,,,MMETSP0563,SRR1296855
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,12,12,0.00076,0.00081,12,0.00081,1,7e-05,1,7e-05,0,0.0,0,0.0,0,0.0,0.00015,,,,MMETSP1327,SRR1300367
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,14712,14712,0.93315,0.55114,13460,0.50423,7128,0.26703,5947,0.22278,3707,0.13887,2302,0.08624,751,0.02813,0.29075,,,,MMETSP1406,SRR1300477
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,32,32,0.00203,0.00071,32,0.00071,8,0.00018,7,0.00016,4,9e-05,3,7e-05,0,0.0,0.00027,,,,MMETSP0983,SRR1300339
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,29,29,0.00184,0.00045,29,0.00045,7,0.00011,5,8e-05,2,3e-05,2,3e-05,0,0.0,0.00014,,,,MMETSP0047,SRR1296872
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,23,23,0.00146,0.0002,23,0.0002,4,3e-05,3,3e-05,1,1e-05,0,0.0,0,0.0,3e-05,,,,MMETSP0784,SRR1296705
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,17,17,0.00108,0.0015,16,0.00141,4,0.00035,3,0.00026,2,0.00018,0,0.0,0,0.0,0.0005,,,,MMETSP1472,SRR1300542
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,16,16,0.00101,0.00055,16,0.00055,5,0.00017,5,0.00017,3,0.0001,2,7e-05,1,3e-05,0.00012,,,,MMETSP0019,SRR1296864
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,42,42,0.00266,0.00083,39,0.00077,19,0.00038,15,0.0003,6,0.00012,3,6e-05,2,4e-05,0.00049,,,,MMETSP0164,SRR1296883
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,23,23,0.00146,0.00157,23,0.00157,5,0.00034,4,0.00027,2,0.00014,0,0.0,0,0.0,0.00079,,,,MMETSP1465,SRR1300540
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,9,9,0.00057,0.00026,9,0.00026,2,6e-05,1,3e-05,1,3e-05,1,3e-05,0,0.0,4e-05,,,,MMETSP0211,SRR1296908
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,17,17,0.00108,0.00086,17,0.00086,5,0.00025,5,0.00025,2,0.0001,1,5e-05,1,5e-05,0.00062,,,,MMETSP1463,SRR1300507
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,14,14,0.00089,0.00025,14,0.00025,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1e-05,,,,MMETSP0290,SRR1296980
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,129,129,0.00818,0.00446,124,0.00428,47,0.00162,38,0.00131,15,0.00052,8,0.00028,1,3e-05,0.00184,,,,MMETSP0698,SRR1296806
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,26,26,0.00165,0.00089,25,0.00086,9,0.00031,3,0.0001,2,7e-05,2,7e-05,1,3e-05,0.00041,,,,MMETSP1323,SRR1300365
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,4,4,0.00025,0.00016,4,0.00016,2,8e-05,2,8e-05,1,4e-05,1,4e-05,0,0.0,3e-05,,,,MMETSP1317,SRR1300374
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,6,6,0.00038,0.00024,6,0.00024,1,4e-05,1,4e-05,0,0.0,0,0.0,0,0.0,2e-05,,,,MMETSP0413,SRR1296773
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,33,33,0.00209,0.00065,29,0.00057,11,0.00022,7,0.00014,5,0.0001,2,4e-05,1,2e-05,0.00026,,,,MMETSP0121,SRR1296842
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,53,53,0.00336,0.007,50,0.00661,20,0.00264,18,0.00238,11,0.00145,5,0.00066,2,0.00026,0.00537,,,,MMETSP1002,SRR1294415
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,80,80,0.00507,0.00287,77,0.00276,24,0.00086,17,0.00061,6,0.00022,3,0.00011,0,0.0,0.00147,,,,MMETSP1437,SRR1300514
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,52,52,0.0033,0.00255,52,0.00255,12,0.00059,7,0.00034,3,0.00015,2,0.0001,0,0.0,0.00081,,,,MMETSP0322,SRR1296722
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,17,17,0.00108,0.01046,15,0.00923,4,0.00246,4,0.00246,3,0.00185,3,0.00185,2,0.00123,0.00516,,,,MMETSP0186,SRR1300215
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,39,39,0.00247,0.00144,34,0.00125,12,0.00044,10,0.00037,9,0.00033,5,0.00018,1,4e-05,0.00042,,,,MMETSP0803,SRR1296861
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,377,377,0.02391,0.01542,366,0.01497,151,0.00618,105,0.0043,49,0.002,25,0.00102,3,0.00012,0.00712,,,,MMETSP0604,SRR1296801
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,75,75,0.00476,0.00248,75,0.00248,18,0.00059,13,0.00043,7,0.00023,4,0.00013,1,3e-05,0.00087,,,,MMETSP0725,SRR1296826
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,102,102,0.00647,0.00087,95,0.00081,31,0.00027,20,0.00017,10,9e-05,5,4e-05,2,2e-05,0.00041,,,,MMETSP0851,SRR1296746
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,17,17,0.00108,0.00166,17,0.00166,9,0.00088,2,0.0002,1,0.0001,1,0.0001,1,0.0001,0.00048,,,,MMETSP1456,SRR1300506
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,20,20,0.00127,0.00048,20,0.00048,7,0.00017,2,5e-05,0,0.0,0,0.0,0,0.0,0.00018,,,,MMETSP0820,SRR1296730
